Time,resid
2014-11-04 06:20:00,-25.77505755649303
2014-11-04 06:30:00,-32.47722588167851
2014-11-04 06:40:00,-42.574211446796966
2014-11-04 06:50:00,-33.75656667353276
2014-11-04 07:00:00,-31.994591617131164
2014-11-04 07:10:00,-34.16118049282146
2014-11-04 07:20:00,-30.713041448595547
2014-11-04 07:30:00,-30.296976606611686
2014-11-04 07:40:00,-27.781390160273787
2014-11-04 07:50:00,-34.279813283219454
2014-11-04 08:00:00,-27.83056082626679
2014-11-04 08:10:00,-24.09482567215263
2014-11-04 08:20:00,-13.640404610518175
2014-11-04 08:30:00,-15.296179526388002
2014-11-04 08:40:00,-23.616725934846066
2014-11-04 08:50:00,-27.482952039445266
2014-11-04 09:00:00,-29.5731079047603
2014-11-04 09:10:00,-29.831819865124096
2014-11-04 09:20:00,-26.485962344174553
2014-11-04 09:30:00,-25.70513474255843
2014-11-04 09:40:00,-21.744110912977987
2014-11-04 09:50:00,-8.440607678386371
2014-11-04 10:00:00,-15.820232341775835
2014-11-04 10:10:00,-11.199313612072409
2014-11-04 10:20:00,-17.31880659699212
2014-11-04 10:30:00,-17.23761075315595
2014-11-04 10:40:00,-2.88282792856117
2014-11-04 10:50:00,-14.129366554910995
2014-11-04 11:00:00,0.9451676915575007
2014-11-04 11:10:00,-2.0844802171613566
2014-11-04 11:20:00,-19.846524190984077
2014-11-04 11:30:00,0.9626866795090905
2014-11-04 11:40:00,2.6248713917650974
2014-11-04 11:50:00,15.120595750889834
2014-11-04 12:00:00,23.037529029453353
2014-11-04 12:10:00,9.67614865879706
2014-11-04 12:20:00,-4.518499665258318
2014-11-04 12:30:00,-11.317836673845811
2014-11-04 12:40:00,-0.01471317539461836
2014-11-04 12:50:00,-2.3987565294103064
2014-11-04 13:00:00,13.352355651862439
2014-11-04 13:10:00,12.3225846499367
2014-11-04 13:20:00,-2.377107508352225
2014-11-04 13:30:00,17.03904377541464
2014-11-04 13:40:00,21.242545009686992
2014-11-04 13:50:00,23.917898901799916
2014-11-04 14:00:00,23.203903025149756
2014-11-04 14:10:00,3.457043443009013
2014-11-04 14:20:00,11.126638540666704
2014-11-04 14:30:00,9.271843093498589
2014-11-04 14:40:00,12.426219511886544
2014-11-04 14:50:00,19.10079935336769
2014-11-04 15:00:00,25.785700714028337
2014-11-04 15:10:00,8.971648369037197
2014-11-04 15:20:00,7.320611063480584
2014-11-04 15:30:00,21.728456081507048
2014-11-04 15:40:00,25.954959015142933
2014-11-04 15:50:00,15.132393222341733
2014-11-04 16:00:00,9.938343877499335
2014-11-04 16:10:00,15.416885671408494
2014-11-04 16:20:00,1.8905413489977576
2014-11-04 16:30:00,5.24063602034289
2014-11-04 16:40:00,0.6585244445272593
2014-11-04 17:00:00,-22.95445629566344
2014-11-04 17:10:00,-27.971788994002864
2014-11-04 17:20:00,-34.61181512105869
2014-11-04 17:30:00,-22.031802594869376
2014-11-04 17:40:00,-13.630457853237544
2014-11-04 17:50:00,-9.15180778075041
2014-11-04 18:00:00,-20.2162232665101
2014-11-04 18:10:00,-24.83252605534527
2014-11-04 18:20:00,-36.196239298459226
2014-11-04 18:30:00,-29.706841107242354
2014-11-04 18:40:00,-23.75515314833833
2014-11-04 18:50:00,-21.802203703988027
2014-11-04 19:00:00,-7.380967764818799
2014-11-04 19:10:00,-8.459514416837969
2014-11-04 19:20:00,-19.56779495353682
2014-11-04 19:30:00,-26.335560496584407
2014-11-04 19:40:00,-24.811150461379235
2014-11-04 19:50:00,-29.70047201053086
2014-11-04 20:00:00,-4.046983296035464
2014-11-04 20:10:00,-0.7482504230778062
2014-11-04 20:20:00,-10.939725662620958
2014-11-04 20:30:00,-3.4296311744523535
2014-11-04 20:40:00,-0.4815817944945735
2014-11-04 20:50:00,9.158644024717347
2014-11-04 21:00:00,3.2155602494541284
2014-11-04 21:10:00,8.153428367341718
2014-11-04 21:20:00,-0.3258592170084995
2014-11-04 21:30:00,0.19446547753034338
2014-11-04 21:50:00,4.656328383845846
2014-11-04 22:00:00,-4.237665323804862
2014-11-04 22:10:00,-7.280697340481055
2014-11-04 22:20:00,-4.991907016698008
2014-11-04 22:30:00,-4.74666340561258
2014-11-04 22:40:00,-17.923939993223897
2014-11-04 22:50:00,-20.82682325910018
2014-11-04 23:00:00,-32.21977907805059
2014-11-04 23:10:00,-26.17167641944492
2014-11-04 23:20:00,-32.389333917024416
2014-11-04 23:30:00,-12.587436262656446
2014-11-04 23:40:00,-6.360599394388231
2014-11-04 23:50:00,-7.3626983869292815
2014-11-05 00:00:00,-2.705584417206211
2014-11-05 00:10:00,-7.187441176491319
2014-11-05 00:20:00,-2.1412768943735045
2014-11-05 00:40:00,4.3080981296982515
2014-11-05 00:50:00,6.807927362269766
2014-11-05 01:00:00,13.046216895923862
2014-11-05 01:10:00,16.431241817947665
2014-11-05 01:20:00,13.964244462511175
2014-11-05 01:30:00,4.437378808357366
2014-11-05 01:40:00,-4.4019099535669
2014-11-05 01:50:00,-6.47883954181097
2014-11-05 02:00:00,3.9979352795600107
2014-11-05 02:10:00,6.439079085637857
2014-11-05 02:20:00,-0.8610371895049553
2014-11-05 02:30:00,-13.914195987340399
2014-11-05 02:40:00,-8.223788441115879
2014-11-05 02:50:00,-0.6173068127051664
2014-11-05 03:00:00,1.4739014513713613
2014-11-05 03:10:00,-0.5494225450553785
2014-11-05 03:20:00,-9.064336395601899
2014-11-05 03:30:00,-4.990049275470895
2014-11-05 03:40:00,-1.9601174777155848
2014-11-05 03:50:00,-0.7476924602491835
2014-11-05 04:00:00,7.991966263432488
2014-11-05 04:10:00,15.016908104064512
2014-11-05 04:20:00,2.6666684657250386
2014-11-05 04:30:00,0.317213848589347
2014-11-05 05:10:00,24.26261994849652
2014-11-05 05:20:00,23.11001028303663
2014-11-05 05:30:00,18.0607674485522
2014-11-05 05:40:00,10.599359216385423
2014-11-05 05:50:00,-1.9004231751439846
2014-11-05 06:30:00,13.835639330944218
2014-11-05 06:40:00,19.413578177014173
2014-11-05 07:20:00,25.03089070312052
2014-11-05 07:30:00,25.62854204478282
2014-11-05 07:40:00,25.58599922079911
2014-11-05 07:50:00,29.3235786200122
2014-11-05 08:10:00,26.09888257913255
2014-11-05 08:20:00,39.92300627235747
2014-11-05 08:30:00,42.72916090886227
2014-11-05 08:40:00,45.72566030322608
2014-11-05 08:50:00,48.0188506893449
2014-11-05 09:00:00,43.089944039700185
2014-11-05 09:10:00,39.620034047741015
2014-11-05 09:20:00,38.61510159299347
2014-11-05 09:30:00,38.41150372497039
2014-11-05 09:40:00,38.72623520603982
2014-11-05 09:50:00,29.84332269679797
2014-11-05 10:00:00,39.641170972528656
2014-11-05 10:10:00,23.991317476573286
2014-11-05 10:30:00,20.44376061672814
2014-11-05 10:40:00,10.828888952626599
2014-11-05 10:50:00,5.209532479935518
2014-11-05 11:00:00,7.397859886795857
2014-11-05 11:10:00,6.1517971778914955
2014-11-05 11:20:00,15.49093773842543
2014-11-05 11:30:00,23.11162391193251
2014-11-05 11:40:00,15.980165053223075
2014-11-05 11:50:00,7.583184103420322
2014-11-05 12:00:00,7.007326842490357
2014-11-05 12:10:00,7.0733683808601455
2014-11-05 12:30:00,4.0530639678255795
2014-11-05 12:50:00,-0.8774629190487317
2014-11-05 13:00:00,-1.8704397204760568
2014-11-05 13:10:00,2.978243658094982
2014-11-05 13:30:00,19.002291202579812
2014-11-05 13:40:00,12.20058939208431
2014-11-05 13:50:00,4.778430145093807
2014-11-05 14:00:00,8.479531667555264
2014-11-05 14:10:00,30.144554700154544
2014-11-05 14:20:00,1.9568970764544105
2014-11-05 14:30:00,-7.919307405974344
2014-11-05 14:40:00,-4.665663196741157
2014-11-05 15:00:00,-8.313230250373834
2014-11-05 15:10:00,7.475070231082377
2014-11-05 15:20:00,-3.98460342357631
2014-11-05 15:30:00,3.403309385908962
2014-11-05 15:40:00,3.7247811555815886
2014-11-05 16:00:00,9.326803406690509
2014-11-05 16:10:00,-7.536982174612973
2014-11-05 16:20:00,4.0226216823273475
2014-11-05 16:30:00,18.378539965324137
2014-11-05 16:40:00,2.0515845201669904
2014-11-05 16:50:00,11.59365214582619
2014-11-05 17:10:00,-2.9529899034184908
2014-11-05 17:20:00,-2.0831768026231643
2014-11-05 17:30:00,-0.9809950844228226
2014-11-05 17:40:00,-1.3187017065733073
2014-11-05 17:50:00,8.6488581272449
2014-11-05 18:00:00,5.5343295540160184
2014-11-05 18:10:00,-3.9585367796863125
2014-11-05 18:20:00,-9.247555776397839
2014-11-05 18:30:00,5.743827810412903
2014-11-05 18:40:00,9.438771883872697
2014-11-05 18:50:00,-1.534182000430775
2014-11-05 19:00:00,-11.514199321348656
2014-11-05 19:10:00,-24.748518551775476
2014-11-05 19:20:00,-30.7387861776961
2014-11-05 19:30:00,-28.606683589174946
2014-11-05 19:40:00,-14.596122849815124
2014-11-05 19:50:00,-12.358422741775094
2014-11-05 20:00:00,2.7942901915105622
2014-11-05 20:10:00,22.276233013585284
2014-11-05 20:20:00,24.346575657470822
2014-11-05 20:30:00,12.39317044351575
2014-11-05 20:50:00,14.79333653729158
2014-11-05 21:00:00,4.965024248774661
2014-11-05 21:10:00,6.1666077037825815
2014-11-05 21:20:00,4.760610469279044
2014-11-05 21:30:00,17.87425938219105
2014-11-05 21:40:00,15.279644016991028
2014-11-05 22:20:00,20.471153859858497
2014-11-05 22:30:00,21.90086355857303
2014-11-05 22:40:00,8.713423797473489
2014-11-05 22:50:00,-7.46017478053394
2014-11-05 23:00:00,-13.042226566335025
2014-11-05 23:10:00,0.3558966492565645
2014-11-05 23:20:00,10.718640234768237
2014-11-05 23:30:00,8.849643077467924
2014-11-05 23:40:00,7.396122888080065
2014-11-05 23:50:00,3.851810856927628
2014-11-06 00:00:00,-8.049216051520688
2014-11-06 00:10:00,-9.264615387651197
2014-11-06 00:20:00,-13.189714956820637
2014-11-06 00:30:00,-14.707701802137954
2014-11-06 00:50:00,-10.357978860717054
2014-11-06 01:00:00,-5.835437095365762
2014-11-06 01:30:00,-27.390516314256594
2014-11-06 01:40:00,-8.869822548860817
2014-11-06 01:50:00,-8.211260591665756
2014-11-06 02:00:00,-17.3948259869717
2014-11-06 02:10:00,-3.0423686319032512
2014-11-06 02:20:00,0.09079046808381008
2014-11-06 02:30:00,-4.374276700744218
2014-11-06 02:40:00,-11.571056086723708
2014-11-06 02:50:00,1.213790785503626
2014-11-06 03:00:00,-2.674106735215794
2014-11-06 03:10:00,10.736227685308108
2014-11-06 03:40:00,-5.866547054355394
2014-11-06 03:50:00,-0.3249803527830011
2014-11-06 04:00:00,-13.990918295375732
2014-11-06 04:10:00,-19.48902790912949
2014-11-06 04:20:00,-20.68058496052499
2014-11-06 04:30:00,-22.150314973725322
2014-11-06 04:40:00,-16.75574977490455
2014-11-06 04:50:00,-20.419661325432767
2014-11-06 05:00:00,-19.413698635970633
2014-11-06 05:10:00,-23.782213396744247
2014-11-06 05:20:00,-22.213817132640322
2014-11-06 05:30:00,-20.87468422340949
2014-11-06 05:40:00,-21.285086743412567
2014-11-06 05:50:00,-17.451189122511437
2014-11-06 06:00:00,-17.081719319628224
2014-11-06 06:10:00,-14.332140973823101
2014-11-06 06:20:00,-11.484027823532042
2014-11-06 06:30:00,-10.416984781429115
2014-11-06 06:40:00,-7.426580266558773
2014-11-06 06:50:00,-4.4129014902002055
2014-11-06 07:00:00,-9.24306836749912
2014-11-06 07:10:00,-13.655628553504613
2014-11-06 07:20:00,-12.978052522029547
2014-11-06 07:30:00,-13.080320045355755
2014-11-06 07:40:00,-18.23544087381852
2014-11-06 07:50:00,-16.789661500108107
2014-11-06 08:00:00,-20.176746751237303
2014-11-06 08:10:00,-17.53440508415911
2014-11-06 08:20:00,-23.51446047662786
2014-11-06 08:30:00,-26.370265379211503
2014-11-06 08:40:00,-16.720692735471644
2014-11-06 08:50:00,-19.983558052637434
2014-11-06 09:00:00,-29.150919968406924
2014-11-06 09:10:00,-27.30409883821882
2014-11-06 09:20:00,-24.42073968894045
2014-11-06 09:30:00,-28.199738631661756
2014-11-06 09:40:00,-23.958836269900036
2014-11-06 09:50:00,-25.214500441578053
2014-11-06 10:00:00,-22.083601244656556
2014-11-06 10:10:00,-26.925655178785544
2014-11-06 10:20:00,-28.37174130386608
2014-11-06 10:30:00,-34.559131233489275
2014-11-06 10:40:00,-31.137283916386963
2014-11-06 10:50:00,-30.55624503954661
2014-11-06 11:00:00,-25.722102388303924
2014-11-06 11:10:00,-23.708506738346944
2014-11-06 11:20:00,-24.08656289984389
2014-11-06 11:30:00,-24.24419725208663
2014-11-06 11:40:00,-26.16535760215574
2014-11-06 11:50:00,-20.81073073353337
2014-11-06 12:00:00,-18.074968847732666
2014-11-06 12:10:00,-14.858757255139402
2014-11-06 12:20:00,-18.075259117974568
2014-11-06 12:30:00,-9.34775416388717
2014-11-06 12:40:00,-9.5725282655462
2014-11-06 12:50:00,-5.778534692933448
2014-11-06 13:00:00,1.3497220725511383
2014-11-06 13:10:00,-3.2308705079018836
2014-11-06 13:20:00,-0.10360692248307402
2014-11-06 13:30:00,6.504809876208554
2014-11-06 13:40:00,8.004474227652416
2014-11-06 13:50:00,1.017326878344882
2014-11-06 14:00:00,0.18965730204046594
2014-11-06 14:10:00,7.660039975835225
2014-11-06 14:20:00,24.60652662141782
2014-11-06 14:30:00,23.42133655437906
2014-11-06 14:40:00,13.598464139649295
2014-11-06 14:50:00,21.70291353159628
2014-11-06 15:00:00,19.494443362443732
2014-11-06 15:10:00,25.576925720359426
2014-11-06 15:20:00,23.593847351679123
2014-11-06 15:30:00,2.8875530274911227
2014-11-06 15:40:00,15.319800240656257
2014-11-06 15:50:00,11.277731997330676
2014-11-06 16:00:00,12.302951027494117
2014-11-06 16:10:00,8.494989369543646
2014-11-06 16:20:00,13.844421258695718
2014-11-06 16:30:00,24.04045188262863
2014-11-06 16:40:00,24.982287375654515
2014-11-06 16:50:00,12.400852253133905
2014-11-06 17:00:00,4.615663799346976
2014-11-06 17:10:00,31.730527972522545
2014-11-06 17:20:00,28.347082295950457
2014-11-06 17:30:00,17.705256142642256
2014-11-06 17:40:00,5.8755448218090365
2014-11-06 17:50:00,2.232940374980636
2014-11-06 18:00:00,-7.007760146639924
2014-11-06 18:10:00,-1.8880702566217167
2014-11-06 18:20:00,2.827830610830233
2014-11-06 18:30:00,-6.611263521624586
2014-11-06 18:40:00,0.5785447357563456
2014-11-06 18:50:00,-1.640816985066408
2014-11-06 19:00:00,4.7893041040604345
2014-11-06 19:10:00,3.4852906859098596
2014-11-06 19:20:00,2.8493002981828823
2014-11-06 19:30:00,4.71316275096693
2014-11-06 19:40:00,4.006022126793859
2014-11-06 19:50:00,0.15743677224647
2014-11-06 20:00:00,-5.662750397604512
2014-11-06 20:10:00,-7.309098521110329
2014-11-06 20:20:00,-0.8052766384979293
2014-11-06 20:30:00,14.101943434771833
2014-11-06 22:20:00,47.7354078305321
2014-11-06 22:30:00,44.060502808698025
2014-11-06 22:40:00,43.9518707054306
2014-11-06 23:20:00,40.837317407832565
2014-11-06 23:30:00,42.67373839618761
2014-11-06 23:40:00,25.877482767141643
2014-11-06 23:50:00,10.192801773483495
2014-11-07 00:50:00,18.855181816438332
2014-11-07 01:00:00,24.604108059286098
2014-11-07 01:10:00,-3.6290957320493646
2014-11-07 01:20:00,7.288746703702962
2014-11-07 01:30:00,-5.265124390617125
2014-11-07 01:40:00,-5.507562138495388
2014-11-07 01:50:00,-12.921510807272888
2014-11-07 02:10:00,4.550058798928767
2014-11-07 02:20:00,-3.6847372412709305
2014-11-07 02:30:00,-16.894341950759443
2014-11-07 02:40:00,-1.0151226176855204
2014-11-07 03:40:00,4.178554235916138
2014-11-07 03:50:00,8.29052099067232
2014-11-07 04:00:00,2.432615984276218
2014-11-07 04:50:00,-0.7509774772839961
2014-11-07 05:00:00,-2.457192465222221
2014-11-07 05:10:00,1.9532225212906766
2014-11-07 05:20:00,-3.422761665717502
2014-11-07 08:30:00,21.12957163052132
2014-11-07 08:40:00,17.431501351337495
2014-11-07 08:50:00,5.4925435069600255
2014-11-07 09:00:00,3.2219252209746116
2014-11-07 09:10:00,-22.59887381073019
2014-11-07 09:20:00,-12.349407586636463
2014-11-07 09:30:00,22.43797530125787
2014-11-07 09:40:00,1.9887047811743486
2014-11-07 09:50:00,-2.4313555116829946
2014-11-07 10:30:00,12.888993277215455
2014-11-07 10:50:00,15.07684177760779
2014-11-07 11:00:00,24.286226042124845
2014-11-07 11:20:00,24.920165300179406
2014-11-07 11:30:00,23.8521369535974
2014-11-07 11:50:00,13.52136177336103
2014-11-07 12:30:00,30.24892351716649
2014-11-07 12:50:00,18.627039482320214
2014-11-07 13:00:00,25.878430427805327
2014-11-07 14:40:00,15.070571502860162
2014-11-07 14:50:00,24.49009365411039
2014-11-07 15:10:00,28.64392682130456
2014-11-07 15:20:00,21.371738722397552
2014-11-07 15:30:00,10.986671989568265
2014-11-07 15:40:00,18.057711779145627
2014-11-07 15:50:00,14.149048409893098
2014-11-07 16:00:00,2.694724648478264
2014-11-07 16:10:00,12.218361451503924
2014-11-07 16:20:00,10.589455865365395
2014-11-07 16:30:00,12.289280867717125
2014-11-07 16:40:00,12.949644320518495
2014-11-07 16:50:00,11.660775435494408
2014-11-07 17:00:00,12.570402357833153
2014-11-07 17:10:00,9.951093030114201
2014-11-07 17:20:00,-2.2793811788844636
2014-11-07 17:30:00,-7.475287226114528
2014-11-07 17:40:00,-3.2397636279065978
2014-11-07 17:50:00,0.6329727902180124
2014-11-07 18:00:00,3.534323888883762
2014-11-07 18:10:00,-0.2871667436813752
2014-11-07 18:20:00,-8.610350547705199
2014-11-07 18:30:00,-9.216226338679554
2014-11-07 18:40:00,-3.7294692611020253
2014-11-07 18:50:00,-2.909996623385304
2014-11-07 19:00:00,-3.5264493100413894
2014-11-07 19:10:00,-3.6572999155713504
2014-11-07 19:20:00,1.2733280041154558
2014-11-07 19:30:00,-4.611914458822202
2014-11-07 19:40:00,-9.763088368632129
2014-11-07 19:50:00,-7.112306260896371
2014-11-07 20:00:00,-13.724560591658488
2014-11-07 20:10:00,-11.80086293334303
2014-11-07 20:20:00,-3.099808896019127
2014-11-07 20:30:00,7.166951275443097
2014-11-07 20:40:00,3.3603528729478036
2014-11-07 20:50:00,-4.396107416657749
2014-11-07 21:00:00,-5.689415967479931
2014-11-07 21:10:00,-4.428688407790002
2014-11-07 21:20:00,-4.470055998468872
2014-11-07 21:30:00,-2.262782724162598
2014-11-07 21:40:00,-6.532460765093447
2014-11-07 21:50:00,-2.9052467060568112
2014-11-07 22:00:00,-6.819662151248949
2014-11-07 22:10:00,-10.266041715962189
2014-11-07 22:20:00,-7.979940882623218
2014-11-07 22:30:00,-4.460332848948283
2014-11-07 22:40:00,-0.9919346695465059
2014-11-07 22:50:00,-0.5270909487900823
2014-11-07 23:00:00,-2.0431717224150105
2014-11-07 23:10:00,-5.081574227438722
2014-11-07 23:30:00,-5.555118472818524
2014-11-07 23:40:00,-14.140338802746854
2014-11-07 23:50:00,-16.01343987236563
2014-11-08 00:00:00,-8.449371431775162
2014-11-08 00:10:00,-10.498566475441216
2014-11-08 00:20:00,-5.169015889089529
2014-11-08 00:30:00,-6.178341031502651
2014-11-08 00:40:00,-8.796752725963252
2014-11-08 00:50:00,-7.7811860275386096
2014-11-08 01:00:00,-9.789670406069945
2014-11-08 01:10:00,-14.804372775156798
2014-11-08 01:20:00,-14.924072693993278
2014-11-08 01:30:00,-16.03525426800585
2014-11-08 01:40:00,-12.351100258117306
2014-11-08 01:50:00,-8.172650930811397
2014-11-08 02:00:00,-12.917108535077613
2014-11-08 02:10:00,-10.223705317630776
2014-11-08 02:20:00,-13.529192662456722
2014-11-08 02:30:00,-17.84240813925716
2014-11-08 02:40:00,-19.92221259920496
2014-11-08 02:50:00,-27.74976014739388
2014-11-08 03:00:00,-26.31118170567992
2014-11-08 03:10:00,-22.22004361558994
2014-11-08 03:20:00,-19.951083101275632
2014-11-08 03:30:00,-15.54005552557686
2014-11-08 03:40:00,-11.646164491065734
2014-11-08 03:50:00,-16.10863938307932
2014-11-08 04:00:00,-7.606579755222974
2014-11-08 04:10:00,-5.208512507209985
2014-11-08 04:20:00,-14.57923054115889
2014-11-08 04:30:00,-18.674381305256976
2014-11-08 04:40:00,-14.062591704381525
2014-11-08 04:50:00,-8.663384525783773
2014-11-08 05:00:00,-2.9115623499461627
2014-11-08 05:10:00,-3.785146040642573
2014-11-08 05:20:00,-13.371736522692647
2014-11-08 05:30:00,-16.344142415289877
2014-11-08 05:40:00,-12.654029713454843
2014-11-08 05:50:00,-10.460540852292999
2014-11-08 06:00:00,-8.703244787130604
2014-11-08 06:10:00,-8.495824083784669
2014-11-08 06:20:00,-7.16377897099958
2014-11-08 06:30:00,-12.445125854841903
2014-11-08 06:40:00,-11.440461625361076
